 2.97988840281942E-02  0.00000000000000E+00  0.00000000000000E+00  8.45215109385480E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.98400811593022E-02  0.00000000000000E+00  0.00000000000000E+00  8.43755819296245E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.98813352456844E-02  0.00000000000000E+00  0.00000000000000E+00  8.42296529207011E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.99226463660819E-02  0.00000000000000E+00  0.00000000000000E+00  8.40837239117775E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.99640145993444E-02  0.00000000000000E+00  0.00000000000000E+00  8.39377949028541E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.00054400244309E-02  0.00000000000000E+00  0.00000000000000E+00  8.37918658939306E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.00469227204094E-02  0.00000000000000E+00  0.00000000000000E+00  8.36459368850071E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.00884627664573E-02  0.00000000000000E+00  0.00000000000000E+00  8.35000078760836E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.01300602418612E-02  0.00000000000000E+00  0.00000000000000E+00  8.33540788671601E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.01717152260177E-02  0.00000000000000E+00  0.00000000000000E+00  8.32081498582367E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.02134277984330E-02  0.00000000000000E+00  0.00000000000000E+00  8.30622208493132E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.02551980387231E-02  0.00000000000000E+00  0.00000000000000E+00  8.29162918403897E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.02970260266142E-02  0.00000000000000E+00  0.00000000000000E+00  8.27703628314662E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.03389118419427E-02  0.00000000000000E+00  0.00000000000000E+00  8.26244338225427E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.03808555646554E-02  0.00000000000000E+00  0.00000000000000E+00  8.24785048136192E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.04228572748096E-02  0.00000000000000E+00  0.00000000000000E+00  8.23325758046957E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.04649170525732E-02  0.00000000000000E+00  0.00000000000000E+00  8.21866467957723E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.05070349782252E-02  0.00000000000000E+00  0.00000000000000E+00  8.20407177868487E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.05492111321551E-02  0.00000000000000E+00  0.00000000000000E+00  8.18947887779253E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.05914455948641E-02  0.00000000000000E+00  0.00000000000000E+00  8.17488597690018E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.06337384469643E-02  0.00000000000000E+00  0.00000000000000E+00  8.16029307600783E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.06760897691794E-02  0.00000000000000E+00  0.00000000000000E+00  8.14570017511548E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.07184996423446E-02  0.00000000000000E+00  0.00000000000000E+00  8.13110727422313E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.07609681474071E-02  0.00000000000000E+00  0.00000000000000E+00  8.11651437333078E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.08034953654257E-02  0.00000000000000E+00  0.00000000000000E+00  8.10192147243844E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.08460813775714E-02  0.00000000000000E+00  0.00000000000000E+00  8.08732857154609E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.08887262651275E-02  0.00000000000000E+00  0.00000000000000E+00  8.07273567065374E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.09314301094896E-02  0.00000000000000E+00  0.00000000000000E+00  8.05814276976139E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.09741929921658E-02  0.00000000000000E+00  0.00000000000000E+00  8.04354986886904E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.10170149947769E-02  0.00000000000000E+00  0.00000000000000E+00  8.02895696797669E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.10598961990565E-02  0.00000000000000E+00  0.00000000000000E+00  8.01436406708434E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.11028366868514E-02  0.00000000000000E+00  0.00000000000000E+00  7.99977116619200E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.11458365401213E-02  0.00000000000000E+00  0.00000000000000E+00  7.98517826529965E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.11888958409394E-02  0.00000000000000E+00  0.00000000000000E+00  7.97058536440730E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.12320146714921E-02  0.00000000000000E+00  0.00000000000000E+00  7.95599246351495E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.12751931140798E-02  0.00000000000000E+00  0.00000000000000E+00  7.94139956262260E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.13184312511164E-02  0.00000000000000E+00  0.00000000000000E+00  7.92680666173025E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.13617291651299E-02  0.00000000000000E+00  0.00000000000000E+00  7.91221376083790E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.14050869387622E-02  0.00000000000000E+00  0.00000000000000E+00  7.89762085994556E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.14485046547696E-02  0.00000000000000E+00  0.00000000000000E+00  7.88302795905321E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.14919823960228E-02  0.00000000000000E+00  0.00000000000000E+00  7.86843505816086E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.15355202455072E-02  0.00000000000000E+00  0.00000000000000E+00  7.85384215726851E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.15791182863225E-02  0.00000000000000E+00  0.00000000000000E+00  7.83924925637616E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.16227766016838E-02  0.00000000000000E+00  0.00000000000000E+00  7.82465635548381E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.16664952749209E-02  0.00000000000000E+00  0.00000000000000E+00  7.81006345459146E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.17102743894789E-02  0.00000000000000E+00  0.00000000000000E+00  7.79547055369912E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.17541140289184E-02  0.00000000000000E+00  0.00000000000000E+00  7.78087765280677E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.17980142769153E-02  0.00000000000000E+00  0.00000000000000E+00  7.76628475191442E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.18419752172612E-02  0.00000000000000E+00  0.00000000000000E+00  7.75169185102207E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.18859969338638E-02  0.00000000000000E+00  0.00000000000000E+00  7.73709895012972E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.19300795107466E-02  0.00000000000000E+00  0.00000000000000E+00  7.72250604923737E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.19742230320493E-02  0.00000000000000E+00  0.00000000000000E+00  7.70791314834502E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.20184275820278E-02  0.00000000000000E+00  0.00000000000000E+00  7.69332024745268E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.20626932450546E-02  0.00000000000000E+00  0.00000000000000E+00  7.67872734656033E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.21070201056190E-02  0.00000000000000E+00  0.00000000000000E+00  7.66413444566798E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.21514082483269E-02  0.00000000000000E+00  0.00000000000000E+00  7.64954154477563E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.21958577579012E-02  0.00000000000000E+00  0.00000000000000E+00  7.63494864388328E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.22403687191819E-02  0.00000000000000E+00  0.00000000000000E+00  7.62035574299093E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.22849412171263E-02  0.00000000000000E+00  0.00000000000000E+00  7.60576284209858E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.23295753368094E-02  0.00000000000000E+00  0.00000000000000E+00  7.59116994120624E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.23742711634235E-02  0.00000000000000E+00  0.00000000000000E+00  7.57657704031389E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.24190287822787E-02  0.00000000000000E+00  0.00000000000000E+00  7.56198413942154E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.24638482788033E-02  0.00000000000000E+00  0.00000000000000E+00  7.54739123852919E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.25087297385434E-02  0.00000000000000E+00  0.00000000000000E+00  7.53279833763684E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.25536732471636E-02  0.00000000000000E+00  0.00000000000000E+00  7.51820543674449E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.25986788904468E-02  0.00000000000000E+00  0.00000000000000E+00  7.50361253585214E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.26437467542946E-02  0.00000000000000E+00  0.00000000000000E+00  7.48901963495979E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.26888769247272E-02  0.00000000000000E+00  0.00000000000000E+00  7.47442673406745E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.27340694878838E-02  0.00000000000000E+00  0.00000000000000E+00  7.45983383317510E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.27793245300228E-02  0.00000000000000E+00  0.00000000000000E+00  7.44524093228275E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.28246421375217E-02  0.00000000000000E+00  0.00000000000000E+00  7.43064803139040E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.28700223968775E-02  0.00000000000000E+00  0.00000000000000E+00  7.41605513049805E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.29154653947068E-02  0.00000000000000E+00  0.00000000000000E+00  7.40146222960570E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.29609712177458E-02  0.00000000000000E+00  0.00000000000000E+00  7.38686932871335E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.30065399528508E-02  0.00000000000000E+00  0.00000000000000E+00  7.37227642782101E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.30521716869980E-02  0.00000000000000E+00  0.00000000000000E+00  7.35768352692866E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.30978665072841E-02  0.00000000000000E+00  0.00000000000000E+00  7.34309062603631E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.31436245009259E-02  0.00000000000000E+00  0.00000000000000E+00  7.32849772514396E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.31894457552610E-02  0.00000000000000E+00  0.00000000000000E+00  7.31390482425161E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.32353303577477E-02  0.00000000000000E+00  0.00000000000000E+00  7.29931192335926E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.32812783959652E-02  0.00000000000000E+00  0.00000000000000E+00  7.28471902246691E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.33272899576138E-02  0.00000000000000E+00  0.00000000000000E+00  7.27012612157457E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.33733651305149E-02  0.00000000000000E+00  0.00000000000000E+00  7.25553322068222E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.34195040026114E-02  0.00000000000000E+00  0.00000000000000E+00  7.24094031978987E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.34657066619680E-02  0.00000000000000E+00  0.00000000000000E+00  7.22634741889752E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.35119731967708E-02  0.00000000000000E+00  0.00000000000000E+00  7.21175451800517E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 3.35583036953280E-02  0.00000000000000E+00  0.00000000000000E+00  7.19716161711282E-18  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
