 1.85438540284679E+00  0.00000000000000E+00  4.10490611473408E-22  2.58779707065230E-22  6.48406720703400E-20  5.64491599120750E-20  0.00000000000000E+00  0.00000000000000E+00
 1.85694910149046E+00  0.00000000000000E+00  4.04710456588304E-22  2.58724614862448E-22  6.49367191436958E-20  5.63291010703802E-20  0.00000000000000E+00  0.00000000000000E+00
 1.85951634446247E+00  0.00000000000000E+00  3.98930301703200E-22  2.58669522659666E-22  6.50327662170516E-20  5.62090422286854E-20  0.00000000000000E+00  0.00000000000000E+00
 1.86208713666287E+00  0.00000000000000E+00  3.93150146818096E-22  2.58614430456883E-22  6.51288132904075E-20  5.60889833869907E-20  0.00000000000000E+00  0.00000000000000E+00
 1.86466148299849E+00  0.00000000000000E+00  3.87369991932992E-22  2.58559338254101E-22  6.52248603637633E-20  5.59689245452959E-20  0.00000000000000E+00  0.00000000000000E+00
 1.86723938838295E+00  0.00000000000000E+00  3.81589837047888E-22  2.58504246051319E-22  6.53209074371191E-20  5.58488657036011E-20  0.00000000000000E+00  0.00000000000000E+00
 1.86982085773665E+00  0.00000000000000E+00  3.75809682162784E-22  2.58449153848536E-22  6.54169545104749E-20  5.57288068619064E-20  0.00000000000000E+00  0.00000000000000E+00
 1.87240589598680E+00  0.00000000000000E+00  3.70029527277680E-22  2.58394061645754E-22  6.55130015838307E-20  5.56087480202116E-20  0.00000000000000E+00  0.00000000000000E+00
 1.87499450806742E+00  0.00000000000000E+00  3.64249372392576E-22  2.58338969442972E-22  6.56090486571865E-20  5.54886891785168E-20  0.00000000000000E+00  0.00000000000000E+00
 1.87758669891935E+00  0.00000000000000E+00  3.58469217507472E-22  2.58283877240189E-22  6.57050957305423E-20  5.53686303368221E-20  0.00000000000000E+00  0.00000000000000E+00
 1.88018247349026E+00  0.00000000000000E+00  3.52689062622368E-22  2.58228785037407E-22  6.58011428038982E-20  5.52485714951273E-20  0.00000000000000E+00  0.00000000000000E+00
 1.88278183673468E+00  0.00000000000000E+00  3.46908907737264E-22  2.58173692834625E-22  6.58971898772540E-20  5.51285126534325E-20  0.00000000000000E+00  0.00000000000000E+00
 1.88538479361394E+00  0.00000000000000E+00  3.41128752852160E-22  2.58118600631842E-22  6.59932369506098E-20  5.50084538117378E-20  0.00000000000000E+00  0.00000000000000E+00
 1.88799134909629E+00  0.00000000000000E+00  3.35348597967056E-22  2.58063508429060E-22  6.60892840239656E-20  5.48883949700430E-20  0.00000000000000E+00  0.00000000000000E+00
 1.89060150815681E+00  0.00000000000000E+00  3.29568443081952E-22  2.58008416226278E-22  6.61853310973214E-20  5.47683361283483E-20  0.00000000000000E+00  0.00000000000000E+00
 1.89321527577746E+00  0.00000000000000E+00  3.23788288196848E-22  2.57953324023495E-22  6.62813781706772E-20  5.46482772866535E-20  0.00000000000000E+00  0.00000000000000E+00
 1.89583265694711E+00  0.00000000000000E+00  3.18008133311744E-22  2.57898231820713E-22  6.63774252440330E-20  5.45282184449587E-20  0.00000000000000E+00  0.00000000000000E+00
 1.89845365666150E+00  0.00000000000000E+00  3.12227978426640E-22  2.57843139617931E-22  6.64734723173888E-20  5.44081596032639E-20  0.00000000000000E+00  0.00000000000000E+00
 1.90107827992330E+00  0.00000000000000E+00  3.06447823541536E-22  2.57788047415148E-22  6.65695193907447E-20  5.42881007615692E-20  0.00000000000000E+00  0.00000000000000E+00
 1.90370653174207E+00  0.00000000000000E+00  3.00667668656432E-22  2.57732955212366E-22  6.66655664641005E-20  5.41680419198744E-20  0.00000000000000E+00  0.00000000000000E+00
 1.90633841713433E+00  0.00000000000000E+00  2.94887513771328E-22  2.57677863009584E-22  6.67616135374563E-20  5.40479830781796E-20  0.00000000000000E+00  0.00000000000000E+00
 1.90897394112350E+00  0.00000000000000E+00  2.89107358886224E-22  2.57622770806801E-22  6.68576606108121E-20  5.39279242364849E-20  0.00000000000000E+00  0.00000000000000E+00
 1.91161310873998E+00  0.00000000000000E+00  2.83327204001120E-22  2.57567678604019E-22  6.69537076841679E-20  5.38078653947901E-20  0.00000000000000E+00  0.00000000000000E+00
 1.91425592502108E+00  0.00000000000000E+00  2.77547049116016E-22  2.57512586401236E-22  6.70497547575237E-20  5.36878065530954E-20  0.00000000000000E+00  0.00000000000000E+00
 1.91690239501113E+00  0.00000000000000E+00  2.71766894230912E-22  2.57457494198454E-22  6.71458018308795E-20  5.35677477114006E-20  0.00000000000000E+00  0.00000000000000E+00
 1.91955252376138E+00  0.00000000000000E+00  2.65986739345808E-22  2.57402401995672E-22  6.72418489042354E-20  5.34476888697058E-20  0.00000000000000E+00  0.00000000000000E+00
 1.92220631633010E+00  0.00000000000000E+00  2.60206584460704E-22  2.57347309792889E-22  6.73378959775912E-20  5.33276300280110E-20  0.00000000000000E+00  0.00000000000000E+00
 1.92486377778253E+00  0.00000000000000E+00  2.54426429575600E-22  2.57292217590107E-22  6.74339430509470E-20  5.32075711863163E-20  0.00000000000000E+00  0.00000000000000E+00
 1.92752491319093E+00  0.00000000000000E+00  2.48646274690496E-22  2.57237125387325E-22  6.75299901243028E-20  5.30875123446215E-20  0.00000000000000E+00  0.00000000000000E+00
 1.93018972763457E+00  0.00000000000000E+00  2.42866119805392E-22  2.57182033184542E-22  6.76260371976586E-20  5.29674535029268E-20  0.00000000000000E+00  0.00000000000000E+00
 1.93285822619974E+00  0.00000000000000E+00  2.37085964920288E-22  2.57126940981760E-22  6.77220842710144E-20  5.28473946612320E-20  0.00000000000000E+00  0.00000000000000E+00
 1.93553041397974E+00  0.00000000000000E+00  2.31305810035184E-22  2.57071848778978E-22  6.78181313443702E-20  5.27273358195372E-20  0.00000000000000E+00  0.00000000000000E+00
 1.93820629607495E+00  0.00000000000000E+00  2.25525655150080E-22  2.57016756576195E-22  6.79141784177260E-20  5.26072769778425E-20  0.00000000000000E+00  0.00000000000000E+00
 1.94088587759278E+00  0.00000000000000E+00  2.19745500264976E-22  2.56961664373413E-22  6.80102254910819E-20  5.24872181361477E-20  0.00000000000000E+00  0.00000000000000E+00
 1.94356916364769E+00  0.00000000000000E+00  2.13965345379872E-22  2.56906572170631E-22  6.81062725644377E-20  5.23671592944529E-20  0.00000000000000E+00  0.00000000000000E+00
 1.94625615936124E+00  0.00000000000000E+00  2.08185190494768E-22  2.56851479967848E-22  6.82023196377935E-20  5.22471004527582E-20  0.00000000000000E+00  0.00000000000000E+00
 1.94894686986205E+00  0.00000000000000E+00  2.02405035609664E-22  2.56796387765066E-22  6.82983667111493E-20  5.21270416110634E-20  0.00000000000000E+00  0.00000000000000E+00
 1.95164130028582E+00  0.00000000000000E+00  1.96624880724560E-22  2.56741295562284E-22  6.83944137845051E-20  5.20069827693686E-20  0.00000000000000E+00  0.00000000000000E+00
 1.95433945577539E+00  0.00000000000000E+00  1.90844725839456E-22  2.56686203359501E-22  6.84904608578609E-20  5.18869239276739E-20  0.00000000000000E+00  0.00000000000000E+00
 1.95704134148068E+00  0.00000000000000E+00  1.85064570954352E-22  2.56631111156719E-22  6.85865079312167E-20  5.17668650859791E-20  0.00000000000000E+00  0.00000000000000E+00
 1.95974696255872E+00  0.00000000000000E+00  1.79284416069248E-22  2.56576018953937E-22  6.86825550045725E-20  5.16468062442843E-20  0.00000000000000E+00  0.00000000000000E+00
 1.96245632417369E+00  0.00000000000000E+00  1.73504261184144E-22  2.56520926751154E-22  6.87786020779284E-20  5.15267474025896E-20  0.00000000000000E+00  0.00000000000000E+00
 1.96516943149691E+00  0.00000000000000E+00  1.67724106299040E-22  2.56465834548372E-22  6.88746491512842E-20  5.14066885608948E-20  0.00000000000000E+00  0.00000000000000E+00
 1.96788628970684E+00  0.00000000000000E+00  1.61943951413936E-22  2.56410742345590E-22  6.89706962246400E-20  5.12866297192000E-20  0.00000000000000E+00  0.00000000000000E+00
 1.97060690398911E+00  0.00000000000000E+00  1.56163796528832E-22  2.56355650142807E-22  6.90667432979958E-20  5.11665708775053E-20  0.00000000000000E+00  0.00000000000000E+00
 1.97333127953650E+00  0.00000000000000E+00  1.50383641643728E-22  2.56300557940025E-22  6.91627903713516E-20  5.10465120358105E-20  0.00000000000000E+00  0.00000000000000E+00
 1.97605942154899E+00  0.00000000000000E+00  1.44603486758624E-22  2.56245465737243E-22  6.92588374447074E-20  5.09264531941157E-20  0.00000000000000E+00  0.00000000000000E+00
 1.97879133523374E+00  0.00000000000000E+00  1.38823331873520E-22  2.56190373534460E-22  6.93548845180632E-20  5.08063943524210E-20  0.00000000000000E+00  0.00000000000000E+00
 1.98152702580510E+00  0.00000000000000E+00  1.33043176988416E-22  2.56135281331678E-22  6.94509315914190E-20  5.06863355107262E-20  0.00000000000000E+00  0.00000000000000E+00
 1.98426649848464E+00  0.00000000000000E+00  1.27263022103312E-22  2.56080189128896E-22  6.95469786647749E-20  5.05662766690314E-20  0.00000000000000E+00  0.00000000000000E+00
 1.98700975850116E+00  0.00000000000000E+00  1.21482867218208E-22  2.56025096926113E-22  6.96430257381307E-20  5.04462178273367E-20  0.00000000000000E+00  0.00000000000000E+00
 1.98975681109065E+00  0.00000000000000E+00  1.15702712333104E-22  2.55970004723331E-22  6.97390728114865E-20  5.03261589856419E-20  0.00000000000000E+00  0.00000000000000E+00
 1.99250766149640E+00  0.00000000000000E+00  1.09922557448000E-22  2.55914912520549E-22  6.98351198848423E-20  5.02061001439471E-20  0.00000000000000E+00  0.00000000000000E+00
 1.99526231496888E+00  0.00000000000000E+00  1.04142402562896E-22  2.55859820317766E-22  6.99311669581981E-20  5.00860413022524E-20  0.00000000000000E+00  0.00000000000000E+00
 1.99802077676587E+00  0.00000000000000E+00  9.83622476777923E-23  2.55804728114984E-22  7.00272140315539E-20  4.99659824605576E-20  0.00000000000000E+00  0.00000000000000E+00
 2.00078305215239E+00  0.00000000000000E+00  9.99743233936908E-23  2.55749635912202E-22  7.00874551457179E-20  4.98906810678526E-20  0.00000000000000E+00  0.00000000000000E+00
 2.00354914640076E+00  0.00000000000000E+00  9.99543157611816E-23  2.55694543709419E-22  7.01556016287651E-20  4.98054979640436E-20  0.00000000000000E+00  0.00000000000000E+00
 2.00631906479057E+00  0.00000000000000E+00  9.99343081286725E-23  2.55639451506637E-22  7.02237481118123E-20  4.97203148602346E-20  0.00000000000000E+00  0.00000000000000E+00
 2.00909281260873E+00  0.00000000000000E+00  9.99143004961633E-23  2.55584359303854E-22  7.02918945948595E-20  4.96351317564256E-20  0.00000000000000E+00  0.00000000000000E+00
 2.01187039514943E+00  0.00000000000000E+00  9.98942928636542E-23  2.55529267101072E-22  7.03600410779068E-20  4.95499486526166E-20  0.00000000000000E+00  0.00000000000000E+00
 2.01465181771421E+00  0.00000000000000E+00  9.98742852311450E-23  2.55474174898290E-22  7.04281875609540E-20  4.94647655488075E-20  0.00000000000000E+00  0.00000000000000E+00
 2.01743708561192E+00  0.00000000000000E+00  9.98542775986359E-23  2.55419082695507E-22  7.04963340440012E-20  4.93795824449985E-20  0.00000000000000E+00  0.00000000000000E+00
 2.02022620415876E+00  0.00000000000000E+00  9.98342699661267E-23  2.55363990492725E-22  7.05644805270484E-20  4.92943993411895E-20  0.00000000000000E+00  0.00000000000000E+00
 2.02301917867827E+00  0.00000000000000E+00  9.98142623336176E-23  2.55308898289943E-22  7.06326270100956E-20  4.92092162373805E-20  0.00000000000000E+00  0.00000000000000E+00
 2.02581601450136E+00  0.00000000000000E+00  9.97942547011084E-23  2.55253806087160E-22  7.07007734931428E-20  4.91240331335715E-20  0.00000000000000E+00  0.00000000000000E+00
 2.02861671696629E+00  0.00000000000000E+00  9.97742470685992E-23  2.55198713884378E-22  7.07689199761900E-20  4.90388500297625E-20  0.00000000000000E+00  0.00000000000000E+00
 2.03142129141873E+00  0.00000000000000E+00  9.97542394360901E-23  2.55143621681596E-22  7.08370664592372E-20  4.89536669259535E-20  0.00000000000000E+00  0.00000000000000E+00
 2.03422974321173E+00  0.00000000000000E+00  9.97342318035809E-23  2.55088529478813E-22  7.09052129422844E-20  4.88684838221444E-20  0.00000000000000E+00  0.00000000000000E+00
 2.03704207770572E+00  0.00000000000000E+00  9.97142241710717E-23  2.55033437276031E-22  7.09733594253316E-20  4.87833007183354E-20  0.00000000000000E+00  0.00000000000000E+00
 2.03985830026856E+00  0.00000000000000E+00  9.96942165385626E-23  2.54978345073249E-22  7.10415059083789E-20  4.86981176145264E-20  0.00000000000000E+00  0.00000000000000E+00
 2.04267841627554E+00  0.00000000000000E+00  9.96742089060534E-23  2.54923252870466E-22  7.11096523914261E-20  4.86129345107174E-20  0.00000000000000E+00  0.00000000000000E+00
 2.04550243110935E+00  0.00000000000000E+00  9.96542012735443E-23  2.54868160667684E-22  7.11777988744733E-20  4.85277514069084E-20  0.00000000000000E+00  0.00000000000000E+00
 2.04833035016016E+00  0.00000000000000E+00  9.96341936410351E-23  2.54813068464902E-22  7.12459453575205E-20  4.84425683030994E-20  0.00000000000000E+00  0.00000000000000E+00
 2.05116217882556E+00  0.00000000000000E+00  9.96141860085259E-23  2.54757976262119E-22  7.13140918405677E-20  4.83573851992904E-20  0.00000000000000E+00  0.00000000000000E+00
 2.05399792251063E+00  0.00000000000000E+00  9.95941783760168E-23  2.54702884059337E-22  7.13822383236149E-20  4.82722020954814E-20  0.00000000000000E+00  0.00000000000000E+00
 2.05683758662789E+00  0.00000000000000E+00  9.95741707435076E-23  2.54647791856555E-22  7.14503848066621E-20  4.81870189916723E-20  0.00000000000000E+00  0.00000000000000E+00
 2.05968117659736E+00  0.00000000000000E+00  9.95541631109985E-23  2.54592699653772E-22  7.15185312897093E-20  4.81018358878633E-20  0.00000000000000E+00  0.00000000000000E+00
 2.06252869784657E+00  0.00000000000000E+00  9.95341554784893E-23  2.54537607450990E-22  7.15866777727566E-20  4.80166527840543E-20  0.00000000000000E+00  0.00000000000000E+00
 2.06538015581053E+00  0.00000000000000E+00  9.95141478459801E-23  2.54482515248208E-22  7.16548242558038E-20  4.79314696802453E-20  0.00000000000000E+00  0.00000000000000E+00
 2.06823555593176E+00  0.00000000000000E+00  9.94941402134710E-23  2.54427423045425E-22  7.17229707388510E-20  4.78462865764363E-20  0.00000000000000E+00  0.00000000000000E+00
 2.07109490366033E+00  0.00000000000000E+00  9.94741325809618E-23  2.54372330842643E-22  7.17911172218982E-20  4.77611034726273E-20  0.00000000000000E+00  0.00000000000000E+00
 2.07395820445383E+00  0.00000000000000E+00  9.94541249484527E-23  2.54317238639861E-22  7.18592637049454E-20  4.76759203688182E-20  0.00000000000000E+00  0.00000000000000E+00
 2.07682546377739E+00  0.00000000000000E+00  9.94341173159435E-23  2.54262146437078E-22  7.19274101879926E-20  4.75907372650092E-20  0.00000000000000E+00  0.00000000000000E+00
 2.07969668710369E+00  0.00000000000000E+00  9.94141096834343E-23  2.54207054234296E-22  7.19955566710398E-20  4.75055541612002E-20  0.00000000000000E+00  0.00000000000000E+00
 2.08257187991301E+00  0.00000000000000E+00  9.93941020509252E-23  2.54151962031514E-22  7.20637031540870E-20  4.74203710573912E-20  0.00000000000000E+00  0.00000000000000E+00
 2.08545104769317E+00  0.00000000000000E+00  9.93740944184160E-23  2.54096869828731E-22  7.21318496371342E-20  4.73351879535822E-20  0.00000000000000E+00  0.00000000000000E+00
 2.08833419593959E+00  0.00000000000000E+00  9.93540867859069E-23  2.54041777625949E-22  7.21999961201814E-20  4.72500048497732E-20  0.00000000000000E+00  0.00000000000000E+00
 2.09122133015529E+00  0.00000000000000E+00  9.93340791533977E-23  2.53986685423166E-22  7.22681426032287E-20  4.71648217459642E-20  0.00000000000000E+00  0.00000000000000E+00
 2.09411245585089E+00  0.00000000000000E+00  9.93140715208885E-23  2.53931593220384E-22  7.23362890862759E-20  4.70796386421552E-20  0.00000000000000E+00  0.00000000000000E+00
 2.09700757854465E+00  0.00000000000000E+00  9.92940638883794E-23  2.53876501017602E-22  7.24044355693231E-20  4.69944555383461E-20  0.00000000000000E+00  0.00000000000000E+00
 2.09990670376242E+00  0.00000000000000E+00  9.92740562558702E-23  2.53821408814819E-22  7.24725820523703E-20  4.69092724345371E-20  0.00000000000000E+00  0.00000000000000E+00
 2.10280983703774E+00  5.84409593976239E-26  9.92540486233611E-23  2.53766316612037E-22  7.25407285354175E-20  4.68240893307281E-20  0.00000000000000E+00  0.00000000000000E+00
 2.10571698391175E+00  8.81389514756877E-26  9.92340409908519E-23  2.53711224409255E-22  7.26088750184647E-20  4.67389062269191E-20  0.00000000000000E+00  0.00000000000000E+00
 2.10862814993329E+00  1.17836943553751E-25  9.92140333583427E-23  2.53656132206472E-22  7.26770215015119E-20  4.66537231231101E-20  0.00000000000000E+00  0.00000000000000E+00
 2.11154334065884E+00  1.47534935631815E-25  9.91940257258336E-23  2.53601040003690E-22  7.27451679845591E-20  4.65685400193011E-20  0.00000000000000E+00  0.00000000000000E+00
 2.11446256165259E+00  1.77232927709879E-25  9.91740180933244E-23  2.53545947800908E-22  7.28133144676064E-20  4.64833569154921E-20  0.00000000000000E+00  0.00000000000000E+00
 2.11738581848640E+00  2.06930919787943E-25  9.91540104608153E-23  2.53490855598125E-22  7.28814609506536E-20  4.63981738116830E-20  0.00000000000000E+00  0.00000000000000E+00
 2.12031311673985E+00  2.36628911866007E-25  9.91340028283061E-23  2.53435763395343E-22  7.29496074337008E-20  4.63129907078740E-20  0.00000000000000E+00  0.00000000000000E+00
