 7.05667311248356E+01  2.46927481865491E-20  1.24890653848217E-20  2.71953468770188E-20
 7.06642900425207E+01  2.46551827785018E-20  1.24831948328927E-20  2.71998395287018E-20
 7.07619838359789E+01  2.46176173704544E-20  1.24773242809637E-20  2.72043321803847E-20
 7.08598126916769E+01  2.45800519624071E-20  1.24714537290347E-20  2.72088248320677E-20
 7.09577767963389E+01  2.45424865543597E-20  1.24655831771057E-20  2.72133174837506E-20
 7.10558763369473E+01  2.45049211463123E-20  1.24597126251767E-20  2.72178101354336E-20
 7.11541115007433E+01  2.44673557382650E-20  1.24538420732477E-20  2.72223027871165E-20
 7.12524824752266E+01  2.44297903302176E-20  1.24479715213187E-20  2.72267954387995E-20
 7.13509894481564E+01  2.43922249221703E-20  1.24421009693897E-20  2.72312880904824E-20
 7.14496326075512E+01  2.43546595141229E-20  1.24362304174607E-20  2.72357807421654E-20
 7.15484121416898E+01  2.43170941060755E-20  1.24303598655317E-20  2.72402733938483E-20
 7.16473282391109E+01  2.42795286980282E-20  1.24244893136027E-20  2.72447660455313E-20
 7.17463810886139E+01  2.42419632899808E-20  1.24186187616737E-20  2.72492586972142E-20
 7.18455708792597E+01  2.42043978819335E-20  1.24127482097447E-20  2.72537513488972E-20
 7.19448978003698E+01  2.41668324738861E-20  1.24068776578157E-20  2.72582440005801E-20
 7.20443620415284E+01  2.41292670658387E-20  1.24010071058867E-20  2.72627366522631E-20
 7.21439637925808E+01  2.40917016577914E-20  1.23951365539577E-20  2.72672293039460E-20
 7.22437032436355E+01  2.40541362497440E-20  1.23892660020287E-20  2.72717219556290E-20
 7.23435805850635E+01  2.40165708416967E-20  1.23833954500997E-20  2.72762146073119E-20
 7.24435960074989E+01  2.39790054336493E-20  1.23775248981707E-20  2.72807072589949E-20
 7.25437497018398E+01  2.39414400256019E-20  1.23716543462417E-20  2.72851999106778E-20
 7.26440418592475E+01  2.39038746175546E-20  1.23657837943127E-20  2.72896925623608E-20
 7.27444726711484E+01  2.38663092095072E-20  1.23599132423837E-20  2.72941852140437E-20
 7.28450423292329E+01  2.38287438014599E-20  1.23540426904547E-20  2.72986778657267E-20
 7.29457510254568E+01  2.37911783934125E-20  1.23481721385257E-20  2.73031705174096E-20
 7.30465989520411E+01  2.37536129853651E-20  1.23423015865967E-20  2.73076631690926E-20
 7.31475863014724E+01  2.37160475773178E-20  1.23364310346677E-20  2.73121558207755E-20
 7.32487132665040E+01  2.36784821692704E-20  1.23305604827387E-20  2.73166484724585E-20
 7.33499800401548E+01  2.36409167612231E-20  1.23246899308097E-20  2.73211411241414E-20
 7.34513868157114E+01  2.36033513531757E-20  1.23188193788807E-20  2.73256337758244E-20
 7.35529337867271E+01  2.35657859451283E-20  1.23129488269517E-20  2.73301264275073E-20
 7.36546211470230E+01  2.35282205370810E-20  1.23070782750227E-20  2.73346190791903E-20
 7.37564490906881E+01  2.34906551290336E-20  1.23012077230937E-20  2.73391117308732E-20
 7.38584178120796E+01  2.34530897209863E-20  1.22953371711647E-20  2.73436043825562E-20
 7.39605275058237E+01  2.34155243129389E-20  1.22894666192357E-20  2.73480970342391E-20
 7.40627783668154E+01  2.33779589048915E-20  1.22835960673067E-20  2.73525896859221E-20
 7.41651705902193E+01  2.33403934968442E-20  1.22777255153777E-20  2.73570823376050E-20
 7.42677043714696E+01  2.33028280887968E-20  1.22718549634487E-20  2.73615749892880E-20
 7.43703799062712E+01  2.32652626807495E-20  1.22659844115197E-20  2.73660676409709E-20
 7.44731973905989E+01  2.32276972727021E-20  1.22601138595907E-20  2.73705602926539E-20
 7.45761570206987E+01  2.31901318646547E-20  1.22542433076617E-20  2.73750529443368E-20
 7.46792589930883E+01  2.31525664566074E-20  1.22483727557328E-20  2.73795455960198E-20
 7.47825035045563E+01  2.31150010485600E-20  1.22425022038038E-20  2.73840382477027E-20
 7.48858907521643E+01  2.30774356405127E-20  1.22366316518748E-20  2.73885308993857E-20
 7.49894209332456E+01  2.30398702324653E-20  1.22307610999458E-20  2.73930235510686E-20
 7.50930942454064E+01  2.30223900575828E-20  1.22248905480168E-20  2.73975162027515E-20
 7.51969108865265E+01  2.29954075532649E-20  1.22190199960878E-20  2.74020088544345E-20
 7.53008710547588E+01  2.29684250489471E-20  1.22131494441588E-20  2.74065015061174E-20
 7.54049749485307E+01  2.29414425446292E-20  1.22072788922298E-20  2.74109941578004E-20
 7.55092227665433E+01  2.29144600403114E-20  1.22014083403008E-20  2.74154868094833E-20
 7.56136147077729E+01  2.28874775359935E-20  1.21955377883718E-20  2.74199794611663E-20
 7.57181509714705E+01  2.28604950316757E-20  1.21896672364428E-20  2.74244721128492E-20
 7.58228317571628E+01  2.28335125273578E-20  1.21837966845138E-20  2.74289647645322E-20
 7.59276572646525E+01  2.28065300230400E-20  1.21779261325848E-20  2.74334574162151E-20
 7.60326276940181E+01  2.27795475187221E-20  1.21720555806558E-20  2.74379500678981E-20
 7.61377432456151E+01  2.27525650144043E-20  1.21661850287268E-20  2.74424427195810E-20
 7.62430041200756E+01  2.27255825100864E-20  1.21603144767978E-20  2.74469353712640E-20
 7.63484105183096E+01  2.26986000057686E-20  1.21544439248688E-20  2.74514280229469E-20
 7.64539626415044E+01  2.26716175014508E-20  1.21485733729398E-20  2.74559206746299E-20
 7.65596606911255E+01  2.26446349971329E-20  1.21427028210108E-20  2.74604133263128E-20
 7.66655048689174E+01  2.26176524928151E-20  1.21368322690818E-20  2.74649059779958E-20
 7.67714953769027E+01  2.25906699884972E-20  1.21309617171528E-20  2.74693986296787E-20
 7.68776324173841E+01  2.25636874841794E-20  1.21250911652238E-20  2.74738912813617E-20
 7.69839161929434E+01  2.25367049798615E-20  1.21192206132948E-20  2.74783839330446E-20
 7.70903469064429E+01  2.25097224755437E-20  1.21133500613658E-20  2.74828765847276E-20
 7.71969247610251E+01  2.24827399712258E-20  1.21074795094368E-20  2.74873692364105E-20
 7.73036499601132E+01  2.24557574669080E-20  1.21016089575078E-20  2.74918618880935E-20
 7.74105227074122E+01  2.24287749625901E-20  1.20957384055788E-20  2.74963545397764E-20
 7.75175432069079E+01  2.24017924582723E-20  1.20898678536498E-20  2.75008471914594E-20
 7.76247116628691E+01  2.23748099539544E-20  1.20839973017208E-20  2.75053398431423E-20
 7.77320282798460E+01  2.23478274496366E-20  1.20781267497918E-20  2.75098324948253E-20
 7.78394932626725E+01  2.23208449453187E-20  1.20722561978628E-20  2.75143251465082E-20
 7.79471068164651E+01  2.22938624410009E-20  1.20663856459338E-20  2.75188177981912E-20
 7.80548691466237E+01  2.22668799366830E-20  1.20605150940048E-20  2.75233104498741E-20
 7.81627804588329E+01  2.22398974323652E-20  1.20546445420758E-20  2.75278031015571E-20
 7.82708409590610E+01  2.22129149280473E-20  1.20487739901468E-20  2.75322957532400E-20
 7.83790508535616E+01  2.21859324237295E-20  1.20429034382178E-20  2.75367884049230E-20
 7.84874103488728E+01  2.21589499194116E-20  1.20370328862888E-20  2.75412810566059E-20
 7.85959196518190E+01  2.21319674150938E-20  1.20311623343598E-20  2.75457737082889E-20
 7.87045789695099E+01  2.21049849107759E-20  1.20252917824308E-20  2.75502663599718E-20
 7.88133885093415E+01  2.20780024064581E-20  1.20194212305018E-20  2.75547590116548E-20
 7.89223484789973E+01  2.20510199021402E-20  1.20135506785728E-20  2.75592516633377E-20
 7.90314590864469E+01  2.20240373978224E-20  1.20076801266438E-20  2.75637443150207E-20
 7.91407205399484E+01  2.19970548935045E-20  1.20018095747148E-20  2.75682369667036E-20
 7.92501330480470E+01  2.19700723891867E-20  1.19959390227858E-20  2.75727296183866E-20
 7.93596968195769E+01  2.19430898848688E-20  1.19900684708568E-20  2.75772222700695E-20
 7.94694120636604E+01  2.19161073805510E-20  1.19841979189278E-20  2.75817149217525E-20
 7.95792789897091E+01  2.18891248762331E-20  1.19783273669988E-20  2.75862075734354E-20
 7.96892978074246E+01  2.18621423719153E-20  1.19724568150698E-20  2.75907002251183E-20
 7.97994687267975E+01  2.18351598675974E-20  1.19665862631408E-20  2.75951928768013E-20
 7.99097919581098E+01  2.18081773632796E-20  1.19607157112118E-20  2.75996855284842E-20
 8.00202677119333E+01  2.17811948589617E-20  1.19548451592828E-20  2.76041781801672E-20
 8.01308961991311E+01  2.17542123546439E-20  1.19489746073538E-20  2.76086708318501E-20
 8.02416776308584E+01  2.17272298503260E-20  1.19431040554248E-20  2.76131634835331E-20
 8.03526122185616E+01  2.17002473460082E-20  1.19372335034958E-20  2.76176561352160E-20
 8.04637001739800E+01  2.16732648416904E-20  1.19313629515668E-20  2.76221487868990E-20
 8.05749417091450E+01  2.16462823373725E-20  1.19254923996378E-20  2.76266414385819E-20
 8.06863370363818E+01  2.16192998330547E-20  1.19196218477088E-20  2.76311340902649E-20
 8.07978863683088E+01  2.15923173287368E-20  1.19137512957798E-20  2.76356267419478E-20
 8.09095899178381E+01  2.15653348244190E-20  1.19078807438508E-20  2.76401193936308E-20
 8.10214478981769E+01  2.15383523201011E-20  1.19020101919218E-20  2.76446120453137E-20
 8.11334605228262E+01  2.15113698157833E-20  1.18961396399928E-20  2.76491046969967E-20
 8.12456280055831E+01  2.14843873114654E-20  1.18902690880638E-20  2.76535973486796E-20
 8.13579505605395E+01  2.14574048071476E-20  1.18843985361348E-20  2.76580900003626E-20
 8.14704284020839E+01  2.14304223028297E-20  1.18785279842058E-20  2.76625826520455E-20
 8.15830617449008E+01  2.14034397985119E-20  1.18726574322768E-20  2.76670753037285E-20
 8.16958508039714E+01  2.13764572941940E-20  1.18667868803478E-20  2.76715679554114E-20
 8.18087957945747E+01  2.13494747898762E-20  1.18609163284188E-20  2.76760606070944E-20
 8.19218969322866E+01  2.13224922855583E-20  1.18550457764898E-20  2.76805532587773E-20
 8.20351544329818E+01  2.12955097812405E-20  1.18491752245608E-20  2.76850459104603E-20
 8.21485685128326E+01  2.12685272769226E-20  1.18433046726318E-20  2.76895385621432E-20
 8.22621393883109E+01  2.12415447726048E-20  1.18374341207028E-20  2.76940312138262E-20
 8.23758672761876E+01  2.12145622682869E-20  1.18315635687738E-20  2.76985238655091E-20
 8.24897523935329E+01  2.11875797639691E-20  1.18256930168448E-20  2.77030165171921E-20
 8.26037949577178E+01  2.11605972596512E-20  1.18198224649158E-20  2.77075091688750E-20
 8.27179951864133E+01  2.11336147553334E-20  1.18139519129868E-20  2.77120018205580E-20
 8.28323532975917E+01  2.11066322510155E-20  1.18080813610578E-20  2.77164944722409E-20
 8.29468695095261E+01  2.10796497466977E-20  1.18022108091288E-20  2.77209871239239E-20
 8.30615440407922E+01  2.10526672423798E-20  1.17963402571998E-20  2.77254797756068E-20
 8.31763771102671E+01  2.10256847380620E-20  1.17904697052708E-20  2.77299724272898E-20
 8.32913689371307E+01  2.09987022337441E-20  1.17845991533418E-20  2.77344650789727E-20
 8.34065197408663E+01  2.09717197294263E-20  1.17787286014128E-20  2.77389577306557E-20
 8.35218297412600E+01  2.09447372251084E-20  1.17728580494838E-20  2.77434503823386E-20
 8.36372991584025E+01  2.09177547207906E-20  1.17669874975549E-20  2.77479430340216E-20
 8.37529282126881E+01  2.08907722164727E-20  1.17611169456259E-20  2.77524356857045E-20
 8.38687171248163E+01  2.08637897121549E-20  1.17552463936969E-20  2.77569283373875E-20
 8.39846661157914E+01  2.08368072078370E-20  1.17493758417679E-20  2.77614209890704E-20
 8.41007754069232E+01  2.08098247035192E-20  1.17435052898389E-20  2.77659136407534E-20
 8.42170452198279E+01  2.07828421992014E-20  1.17376347379099E-20  2.77704062924363E-20
 8.43334757764274E+01  2.07558596948835E-20  1.17317641859809E-20  2.77748989441193E-20
 8.44500672989512E+01  2.07288771905656E-20  1.17258936340519E-20  2.77793915958022E-20
 8.45668200099353E+01  2.07018946862478E-20  1.17200230821229E-20  2.77838842474852E-20
 8.46837341322240E+01  2.06749121819300E-20  1.17141525301939E-20  2.77883768991681E-20
 8.48008098889692E+01  2.06479296776121E-20  1.17082819782649E-20  2.77928695508511E-20
 8.49180475036313E+01  2.06209471732943E-20  1.17024114263359E-20  2.77973622025340E-20
 8.50354471999801E+01  2.05939646689764E-20  1.16965408744069E-20  2.78018548542169E-20
 8.51530092020943E+01  2.05669821646586E-20  1.16906703224779E-20  2.78063475058999E-20
 8.52707337343628E+01  2.05399996603407E-20  1.16847997705489E-20  2.78108401575828E-20
 8.53886210214843E+01  2.05130171560229E-20  1.16789292186199E-20  2.78153328092658E-20
 8.55066712884682E+01  2.04860346517050E-20  1.16730586666909E-20  2.78198254609487E-20
 8.56248847606355E+01  2.04590521473872E-20  1.16671881147619E-20  2.78243181126317E-20
 8.57432616636179E+01  2.04320696430693E-20  1.16613175628329E-20  2.78288107643146E-20
 8.58618022233598E+01  2.04050871387515E-20  1.16554470109039E-20  2.78333034159976E-20
 8.59805066661173E+01  2.03781046344336E-20  1.16495764589749E-20  2.78377960676805E-20
 8.60993752184600E+01  2.03511221301158E-20  1.16437059070459E-20  2.78422887193635E-20
 8.62184081072701E+01  2.03241396257979E-20  1.16378353551169E-20  2.78467813710464E-20
 8.63376055597437E+01  2.02971571214801E-20  1.16319648031879E-20  2.78512740227294E-20
 8.64569678033913E+01  2.02701746171622E-20  1.16260942512589E-20  2.78557666744123E-20
 8.65764950660372E+01  2.02431921128444E-20  1.16202236993299E-20  2.78602593260953E-20
 8.66961875758216E+01  2.02162096085265E-20  1.16143531474009E-20  2.78647519777782E-20
 8.68160455611993E+01  2.01892271042087E-20  1.16084825954719E-20  2.78692446294612E-20
 8.69360692509415E+01  2.01622445998908E-20  1.16026120435429E-20  2.78737372811441E-20
 8.70562588741355E+01  2.01352620955730E-20  1.15967414916139E-20  2.78782299328271E-20
 8.71766146601848E+01  2.01082795912551E-20  1.15908709396849E-20  2.78827225845100E-20
 8.72971368388111E+01  2.00812970869373E-20  1.15850003877559E-20  2.78872152361930E-20
 8.74178256400527E+01  2.00543145826194E-20  1.15791298358269E-20  2.78917078878759E-20
 8.75386812942666E+01  2.00273320783016E-20  1.15732592838979E-20  2.78962005395589E-20
 8.76597040321278E+01  2.00003495739837E-20  1.15673887319689E-20  2.79006931912418E-20
 8.77808940846306E+01  1.99733670696659E-20  1.15615181800399E-20  2.79051858429248E-20
 8.79022516830884E+01  1.99463845653480E-20  1.15556476281109E-20  2.79096784946077E-20
 8.80237770591343E+01  1.99194020610302E-20  1.15497770761819E-20  2.79141711462907E-20
 8.81454704447221E+01  1.98924195567123E-20  1.15439065242529E-20  2.79186637979736E-20
 8.82673320721257E+01  1.98654370523945E-20  1.15380359723239E-20  2.79231564496566E-20
 8.83893621739406E+01  1.98384545480766E-20  1.15321654203949E-20  2.79276491013395E-20
 8.85115609830834E+01  1.98114720437588E-20  1.15262948684659E-20  2.79321417530225E-20
 8.86339287327933E+01  1.97844895394410E-20  1.15204243165369E-20  2.79366344047054E-20
 8.87564656566314E+01  1.97575070351231E-20  1.15145537646079E-20  2.79411270563884E-20
 8.88791719884819E+01  1.97305245308053E-20  1.15086832126789E-20  2.79456197080713E-20
 8.90020479625525E+01  1.97035420264874E-20  1.15028126607499E-20  2.79501123597543E-20
 8.91250938133744E+01  1.96765595221696E-20  1.14969421088209E-20  2.79546050114372E-20
 8.92483097758034E+01  1.96495770178517E-20  1.14910715568919E-20  2.79590976631202E-20
 8.93716960850196E+01  1.96225945135339E-20  1.14852010049629E-20  2.79635903148031E-20
 8.94952529765286E+01  1.95956120092160E-20  1.14793304530339E-20  2.79680829664861E-20
 8.96189806861614E+01  1.95686295048982E-20  1.14734599011049E-20  2.79725756181690E-20
 8.97428794500747E+01  1.95416470005803E-20  1.14675893491759E-20  2.79770682698520E-20
 8.98669495047526E+01  1.95146644962625E-20  1.14617187972469E-20  2.79815609215349E-20
 8.99911910870050E+01  1.94876819919446E-20  1.14558482453179E-20  2.79860535732179E-20
 9.01156044339704E+01  1.94606994876268E-20  1.14499776933889E-20  2.79905462249008E-20
 9.02401897831139E+01  1.94337169833089E-20  1.14441071414599E-20  2.79950388765837E-20
 9.03649473722300E+01  1.94067344789911E-20  1.14382365895309E-20  2.79995315282667E-20
 9.04898774394414E+01  1.93797519746732E-20  1.14323660376019E-20  2.80040241799496E-20
 9.06149802231996E+01  1.93527694703554E-20  1.14264954856729E-20  2.80085168316326E-20
 9.07402559622869E+01  1.93257869660375E-20  1.14206249337439E-20  2.80130094833155E-20
 9.08657048958144E+01  1.92988044617197E-20  1.14147543818149E-20  2.80175021349985E-20
 9.09913272632251E+01  1.92718219574018E-20  1.14088838298859E-20  2.80219947866814E-20
 9.11171233042919E+01  1.92448394530840E-20  1.14030132779569E-20  2.80264874383644E-20
 9.12430932591196E+01  1.92178569487661E-20  1.13971427260279E-20  2.80309800900473E-20
 9.13692373681454E+01  1.91908744444483E-20  1.13912721740989E-20  2.80354727417303E-20
 9.14955558721380E+01  1.91638919401304E-20  1.13854016221699E-20  2.80399653934132E-20
 9.16220490121999E+01  1.91369094358126E-20  1.13795310702409E-20  2.80444580450962E-20
 9.17487170297661E+01  1.91099269314947E-20  1.13736605183119E-20  2.80489506967791E-20
 9.18755601666062E+01  1.90829444271769E-20  1.13677899663829E-20  2.80534433484621E-20
 9.20025786648233E+01  1.90559619228590E-20  1.13619194144539E-20  2.80579360001450E-20
 9.21297727668555E+01  1.90289794185412E-20  1.13560488625249E-20  2.80624286518280E-20
 9.22571427154763E+01  1.90019969142233E-20  1.13501783105959E-20  2.80669213035109E-20
